00_data/pics/20180325/22/CAM-01_2018032522111521983500.jpg,1,279,262,452,346
00_data/pics/20180325/22/CAM-01_2018032522111521983514.jpg,1,277,261,452,344
00_data/pics/20180325/22/CAM-01_2018032522121521983528.jpg,2,278,262,453,345,282,250,453,334
00_data/pics/20180325/22/CAM-01_2018032522121521983541.jpg,1,273,263,444,351
00_data/pics/20180325/22/CAM-01_2018032522121521983555.jpg,1,275,258,447,351
00_data/pics/20180325/22/CAM-01_2018032522121521983569.jpg,1,277,259,442,349
00_data/pics/20180325/22/CAM-01_2018032522131521983583.jpg,1,282,265,442,347
00_data/pics/20180325/22/CAM-01_2018032522131521983598.jpg,1,282,258,442,362
00_data/pics/20180325/22/CAM-01_2018032522131521983612.jpg,1,283,257,443,358
00_data/pics/20180325/22/CAM-01_2018032522131521983626.jpg,1,274,262,444,348
00_data/pics/20180325/22/CAM-01_2018032522141521983641.jpg,1,272,260,445,351
00_data/pics/20180325/22/CAM-01_2018032522141521983654.jpg,2,274,261,445,347,281,249,446,334
00_data/pics/20180325/22/CAM-01_2018032522141521983668.jpg,1,271,264,445,349
00_data/pics/20180325/22/CAM-01_2018032522141521983681.jpg,1,271,262,446,346
00_data/pics/20180325/22/CAM-01_2018032522141521983695.jpg,1,270,264,451,346
00_data/pics/20180325/22/CAM-01_2018032522151521983708.jpg,1,273,260,449,353
00_data/pics/20180325/22/CAM-01_2018032522151521983722.jpg,1,274,266,448,347
00_data/pics/20180325/22/CAM-01_2018032522151521983736.jpg,1,273,263,446,350
00_data/pics/20180325/22/CAM-01_2018032522151521983749.jpg,1,273,265,447,347
00_data/pics/20180325/22/CAM-01_2018032522161521983763.jpg,1,271,263,445,349
00_data/pics/20180325/22/CAM-01_2018032522161521983777.jpg,1,274,262,442,347
00_data/pics/20180325/22/CAM-01_2018032522161521983791.jpg,1,272,264,443,349
00_data/pics/20180325/22/CAM-01_2018032522161521983805.jpg,1,277,263,446,349
00_data/pics/20180325/22/CAM-01_2018032522161521983819.jpg,1,255,224,483,335
00_data/pics/20180325/22/CAM-01_2018032522171521983833.jpg,1,269,214,536,393
00_data/pics/20180325/22/CAM-01_2018032522171521983847.jpg,2,224,206,524,373,223,222,519,389
00_data/pics/20180325/22/CAM-01_2018032522171521983860.jpg,2,359,210,610,374,357,217,609,389
00_data/pics/20180325/22/CAM-01_2018032522171521983874.jpg,1,452,195,582,427
00_data/pics/20180325/22/CAM-01_2018032522181521983888.jpg,1,240,219,601,428
00_data/pics/20180325/22/CAM-01_2018032522181521983901.jpg,1,250,224,567,428
00_data/pics/20180325/22/CAM-01_2018032522181521983915.jpg,1,177,250,471,427
00_data/pics/20180325/22/CAM-01_2018032522191521983970.jpg,1,316,218,547,322
00_data/pics/20180325/22/CAM-01_2018032522191521983983.jpg,2,433,188,526,414,432,178,527,402
00_data/pics/20180325/22/CAM-01_2018032522191521983996.jpg,1,312,211,523,428
00_data/pics/20180325/22/CAM-01_2018032522201521984010.jpg,2,366,207,512,420,382,208,524,418
00_data/pics/20180325/22/CAM-01_2018032522201521984023.jpg,1,365,204,576,405
00_data/pics/20180325/22/CAM-01_2018032522201521984037.jpg,2,320,204,502,429,295,203,485,432
00_data/pics/20180325/22/CAM-01_2018032522201521984050.jpg,1,165,210,367,411
00_data/pics/20180325/22/CAM-01_2018032522211521984064.jpg,1,211,260,445,424
00_data/pics/20180325/22/CAM-01_2018032522211521984079.jpg,2,214,263,557,436,245,264,584,438
00_data/pics/20180325/22/CAM-01_2018032522211521984093.jpg,1,428,200,583,362
00_data/pics/20180325/22/CAM-01_2018032522211521984106.jpg,2,364,220,609,452,370,213,629,425
00_data/pics/20180325/22/CAM-01_2018032522221521984133.jpg,1,429,215,596,385
00_data/pics/20180325/22/CAM-01_2018032522221521984160.jpg,1,184,271,389,408
00_data/pics/20180325/22/CAM-01_2018032522231521984187.jpg,2,438,190,568,426,439,170,565,411
00_data/pics/20180325/22/CAM-01_2018032522231521984200.jpg,1,208,264,405,415
00_data/pics/20180325/22/CAM-01_2018032522231521984227.jpg,1,280,235,575,401
00_data/pics/20180325/22/CAM-01_2018032522241521984241.jpg,2,170,262,453,431,342,190,491,287
00_data/pics/20180325/22/CAM-01_2018032522241521984254.jpg,1,272,263,447,418
00_data/pics/20180325/22/CAM-01_2018032522241521984268.jpg,1,204,265,448,378
00_data/pics/20180325/22/CAM-01_2018032522241521984282.jpg,1,205,266,453,419
00_data/pics/20180325/22/CAM-01_2018032522241521984295.jpg,1,184,254,466,421
00_data/pics/20180325/22/CAM-01_2018032522251521984309.jpg,1,201,237,372,397
00_data/pics/20180325/22/CAM-01_2018032522251521984322.jpg,1,170,220,374,413
00_data/pics/20180325/22/CAM-01_2018032522251521984337.jpg,2,501,155,598,231,501,149,597,242
00_data/pics/20180325/22/CAM-01_2018032522251521984351.jpg,1,176,277,399,400
00_data/pics/20180325/22/CAM-01_2018032522261521984366.jpg,2,202,245,408,425,198,239,410,410
00_data/pics/20180325/22/CAM-01_2018032522261521984380.jpg,1,198,232,441,398
00_data/pics/20180325/22/CAM-01_2018032522261521984394.jpg,1,178,225,441,409
00_data/pics/20180325/22/CAM-01_2018032522261521984408.jpg,1,167,245,440,391
00_data/pics/20180325/22/CAM-01_2018032522271521984421.jpg,1,157,254,424,399
00_data/pics/20180325/22/CAM-01_2018032522271521984435.jpg,1,169,253,450,400
00_data/pics/20180325/22/CAM-01_2018032522271521984450.jpg,1,167,250,444,397
00_data/pics/20180325/22/CAM-01_2018032522271521984464.jpg,1,171,248,443,399
00_data/pics/20180325/22/CAM-01_2018032522271521984478.jpg,2,139,250,438,402,174,254,444,417
00_data/pics/20180325/22/CAM-01_2018032522281521984492.jpg,1,168,254,449,401
00_data/pics/20180325/22/CAM-01_2018032522281521984506.jpg,1,166,253,449,397
00_data/pics/20180325/22/CAM-01_2018032522281521984520.jpg,2,135,249,441,403,178,255,442,416
00_data/pics/20180325/22/CAM-01_2018032522281521984534.jpg,2,147,247,432,407,178,255,443,419
00_data/pics/20180325/22/CAM-01_2018032522291521984548.jpg,1,169,253,449,402
00_data/pics/20180325/22/CAM-01_2018032522291521984562.jpg,2,163,253,419,420,176,256,436,414
00_data/pics/20180325/22/CAM-01_2018032522291521984577.jpg,3,161,253,422,420,149,247,431,406,180,257,436,415
00_data/pics/20180325/22/CAM-01_2018032522291521984591.jpg,1,173,252,444,401
00_data/pics/20180325/22/CAM-01_2018032522301521984604.jpg,1,169,255,447,400
00_data/pics/20180325/22/CAM-01_2018032522301521984618.jpg,1,164,259,418,414
00_data/pics/20180325/22/CAM-01_2018032522301521984631.jpg,2,169,261,442,417,159,255,451,401
00_data/pics/20180325/22/CAM-01_2018032522301521984645.jpg,2,194,256,424,415,195,257,426,399
00_data/pics/20180325/22/CAM-01_2018032522301521984659.jpg,1,180,261,431,416
00_data/pics/20180325/22/CAM-01_2018032522311521984673.jpg,1,159,257,419,418
00_data/pics/20180325/22/CAM-01_2018032522311521984687.jpg,1,198,261,463,387
00_data/pics/20180325/22/CAM-01_2018032522311521984701.jpg,1,193,253,372,387
00_data/pics/20180325/22/CAM-01_2018032522311521984715.jpg,1,207,249,407,402
00_data/pics/20180325/22/CAM-01_2018032522321521984729.jpg,1,228,250,425,393
00_data/pics/20180325/22/CAM-01_2018032522321521984743.jpg,1,219,250,425,387
00_data/pics/20180325/22/CAM-01_2018032522321521984757.jpg,1,213,250,407,383
00_data/pics/20180325/22/CAM-01_2018032522321521984770.jpg,2,147,258,406,416,155,261,397,384
00_data/pics/20180325/22/CAM-01_2018032522331521984784.jpg,1,192,251,439,399
00_data/pics/20180325/22/CAM-01_2018032522331521984798.jpg,2,176,261,446,418,131,248,443,409
00_data/pics/20180325/22/CAM-01_2018032522331521984811.jpg,1,189,260,447,417
00_data/pics/20180325/22/CAM-01_2018032522331521984825.jpg,1,260,298,470,433
00_data/pics/20180325/22/CAM-01_2018032522331521984839.jpg,1,346,227,491,396
00_data/pics/20180325/22/CAM-01_2018032522341521984853.jpg,1,403,218,591,378
00_data/pics/20180325/22/CAM-01_2018032522341521984867.jpg,2,311,216,489,414,299,215,480,418
00_data/pics/20180325/22/CAM-01_2018032522341521984881.jpg,1,161,209,407,411
00_data/pics/20180325/22/CAM-01_2018032522351521984908.jpg,1,363,194,610,352
00_data/pics/20180325/22/CAM-01_2018032522351521984923.jpg,1,279,210,560,429
00_data/pics/20180325/22/CAM-01_2018032522351521984936.jpg,1,230,240,399,383
00_data/pics/20180325/22/CAM-01_2018032522351521984950.jpg,1,368,208,606,330
00_data/pics/20180325/22/CAM-01_2018032522361521984963.jpg,1,251,243,502,406
00_data/pics/20180325/22/CAM-01_2018032522361521984977.jpg,1,215,263,519,411
00_data/pics/20180325/22/CAM-01_2018032522361521984991.jpg,1,224,240,512,414
00_data/pics/20180325/22/CAM-01_2018032522361521985004.jpg,2,236,260,405,418,235,247,397,410
00_data/pics/20180325/22/CAM-01_2018032522361521985018.jpg,2,452,199,573,379,451,191,579,424
00_data/pics/20180325/22/CAM-01_2018032522371521985032.jpg,1,190,215,364,340
00_data/pics/20180325/22/CAM-01_2018032522371521985059.jpg,2,220,256,397,419,218,248,398,409
00_data/pics/20180325/22/CAM-01_2018032522371521985073.jpg,1,281,254,535,426
00_data/pics/20180325/22/CAM-01_2018032522381521985087.jpg,1,334,210,573,330
00_data/pics/20180325/22/CAM-01_2018032522381521985101.jpg,1,156,212,406,408
00_data/pics/20180325/22/CAM-01_2018032522381521985115.jpg,1,379,233,619,402
00_data/pics/20180325/22/CAM-01_2018032522381521985128.jpg,2,461,192,567,389,462,202,566,398
00_data/pics/20180325/22/CAM-01_2018032522391521985142.jpg,1,207,245,455,409
00_data/pics/20180325/22/CAM-01_2018032522391521985183.jpg,1,426,216,592,416
00_data/pics/20180325/22/CAM-01_2018032522391521985197.jpg,1,252,257,519,432
00_data/pics/20180325/22/CAM-01_2018032522401521985211.jpg,1,202,249,367,388
00_data/pics/20180325/22/CAM-01_2018032522401521985224.jpg,1,309,219,522,323
00_data/pics/20180325/22/CAM-01_2018032522401521985238.jpg,1,203,250,445,403
00_data/pics/20180325/22/CAM-01_2018032522401521985252.jpg,1,209,254,400,389
00_data/pics/20180325/22/CAM-01_2018032522411521985266.jpg,1,175,277,430,395
00_data/pics/20180325/22/CAM-01_2018032522411521985279.jpg,1,275,235,498,408
00_data/pics/20180325/22/CAM-01_2018032522411521985293.jpg,2,298,243,506,432,296,231,503,419
00_data/pics/20180325/22/CAM-01_2018032522421521985334.jpg,1,257,239,414,381
00_data/pics/20180325/22/CAM-01_2018032522421521985348.jpg,1,264,240,460,365
00_data/pics/20180325/22/CAM-01_2018032522421521985361.jpg,1,252,234,411,381
00_data/pics/20180325/22/CAM-01_2018032522431521985389.jpg,1,266,233,457,373
00_data/pics/20180325/22/CAM-01_2018032522431521985416.jpg,1,272,220,547,428
00_data/pics/20180325/22/CAM-01_2018032522431521985430.jpg,1,197,226,432,411
00_data/pics/20180325/22/CAM-01_2018032522441521985458.jpg,3,226,246,402,438,509,174,595,275,231,250,395,426
00_data/pics/20180325/22/CAM-01_2018032522441521985486.jpg,1,497,182,596,276
00_data/pics/20180325/22/CAM-01_2018032522441521985499.jpg,1,497,181,595,274
00_data/pics/20180325/22/CAM-01_2018032522451521985540.jpg,2,499,178,596,272,501,179,595,253
00_data/pics/20180325/22/CAM-01_2018032522461521985568.jpg,2,448,177,594,272,451,173,594,262
00_data/pics/20180325/22/CAM-01_2018032522461521985582.jpg,1,499,154,577,270
00_data/pics/20180325/22/CAM-01_2018032522461521985609.jpg,1,248,221,392,430
00_data/pics/20180325/22/CAM-01_2018032522471521985623.jpg,1,233,224,382,386
00_data/pics/20180325/22/CAM-01_2018032522471521985636.jpg,1,419,211,609,351
00_data/pics/20180325/22/CAM-01_2018032522471521985650.jpg,1,316,200,535,424
00_data/pics/20180325/22/CAM-01_2018032522471521985664.jpg,1,74,386,251,476
00_data/pics/20180325/22/CAM-01_2018032522471521985677.jpg,1,202,241,370,406
00_data/pics/20180325/22/CAM-01_2018032522481521985691.jpg,1,200,257,379,414
00_data/pics/20180325/22/CAM-01_2018032522481521985705.jpg,1,200,256,370,381
00_data/pics/20180325/22/CAM-01_2018032522491521985747.jpg,1,270,220,356,391
00_data/pics/20180325/22/CAM-01_2018032522491521985760.jpg,1,271,215,355,394
00_data/pics/20180325/22/CAM-01_2018032522501521985801.jpg,1,184,234,350,386
00_data/pics/20180325/22/CAM-01_2018032522501521985815.jpg,1,215,261,393,411
00_data/pics/20180325/22/CAM-01_2018032522501521985829.jpg,1,220,250,380,400
00_data/pics/20180325/22/CAM-01_2018032522501521985842.jpg,1,224,248,401,396
00_data/pics/20180325/22/CAM-01_2018032522501521985856.jpg,1,214,244,383,412
00_data/pics/20180325/22/CAM-01_2018032522511521985869.jpg,1,221,247,381,392
00_data/pics/20180325/22/CAM-01_2018032522511521985883.jpg,1,217,256,438,378
00_data/pics/20180325/22/CAM-01_2018032522511521985896.jpg,1,217,245,387,410
00_data/pics/20180325/22/CAM-01_2018032522521521985924.jpg,1,196,257,426,420
00_data/pics/20180325/22/CAM-01_2018032522521521985937.jpg,1,216,255,393,391
00_data/pics/20180325/22/CAM-01_2018032522521521985951.jpg,2,177,252,493,422,205,251,499,425
00_data/pics/20180325/22/CAM-01_2018032522521521985965.jpg,1,403,205,567,436
00_data/pics/20180325/22/CAM-01_2018032522521521985979.jpg,2,204,234,438,407,218,249,426,386
00_data/pics/20180325/22/CAM-01_2018032522531521985992.jpg,3,379,163,474,264,200,249,369,401,378,169,475,246
00_data/pics/20180325/22/CAM-01_2018032522531521986006.jpg,1,269,240,538,399
00_data/pics/20180325/22/CAM-01_2018032522531521986019.jpg,2,294,224,545,425,266,225,510,425
00_data/pics/20180325/22/CAM-01_2018032522531521986033.jpg,1,263,256,550,422
00_data/pics/20180325/22/CAM-01_2018032522541521986047.jpg,1,160,235,401,404
00_data/pics/20180325/22/CAM-01_2018032522541521986060.jpg,1,440,187,598,440
00_data/pics/20180325/22/CAM-01_2018032522541521986087.jpg,1,351,223,571,409
00_data/pics/20180325/22/CAM-01_2018032522551521986115.jpg,1,478,219,581,423
00_data/pics/20180325/22/CAM-01_2018032522551521986143.jpg,2,270,251,596,431,313,249,601,435
00_data/pics/20180325/22/CAM-01_2018032522551521986156.jpg,1,204,262,450,428
00_data/pics/20180325/22/CAM-01_2018032522561521986170.jpg,2,273,252,422,354,261,249,418,362
00_data/pics/20180325/22/CAM-01_2018032522561521986183.jpg,2,269,242,434,365,252,241,429,373
00_data/pics/20180325/22/CAM-01_2018032522561521986197.jpg,1,268,246,431,358
00_data/pics/20180325/22/CAM-01_2018032522561521986211.jpg,1,254,255,411,360
00_data/pics/20180325/22/CAM-01_2018032522571521986225.jpg,1,276,252,455,355
00_data/pics/20180325/22/CAM-01_2018032522571521986238.jpg,1,277,262,458,353
00_data/pics/20180325/22/CAM-01_2018032522571521986252.jpg,1,302,216,449,331
00_data/pics/20180325/22/CAM-01_2018032522571521986266.jpg,1,360,166,612,333
00_data/pics/20180325/22/CAM-01_2018032522571521986279.jpg,1,213,200,489,419
00_data/pics/20180325/22/CAM-01_2018032522581521986293.jpg,1,242,211,472,409
00_data/pics/20180325/22/CAM-01_2018032522581521986321.jpg,2,200,238,376,403,213,239,392,403
00_data/pics/20180325/22/CAM-01_2018032522581521986334.jpg,2,348,230,557,445,345,225,553,421
00_data/pics/20180325/22/CAM-01_2018032522591521986347.jpg,2,449,186,617,388,453,195,612,372
00_data/pics/20180325/22/CAM-01_2018032522591521986360.jpg,2,448,188,577,395,447,203,578,412
00_data/pics/20180325/22/CAM-01_2018032522591521986374.jpg,2,201,210,413,412,164,209,410,410
00_data/pics/20180325/22/CAM-02_2018032522001521982810.jpg,1,433,73,634,476
00_data/pics/20180325/22/CAM-02_2018032522001521982824.jpg,2,1,158,120,297,4,151,115,279
00_data/pics/20180325/22/CAM-02_2018032522001521982852.jpg,2,1,155,120,302,4,147,116,284
00_data/pics/20180325/22/CAM-02_2018032522011521982866.jpg,2,389,93,633,475,5,148,117,281
00_data/pics/20180325/22/CAM-02_2018032522011521982880.jpg,1,0,156,123,302
00_data/pics/20180325/22/CAM-02_2018032522011521982894.jpg,1,2,149,116,280
00_data/pics/20180325/22/CAM-02_2018032522021521982923.jpg,1,96,281,637,480
00_data/pics/20180325/22/CAM-02_2018032522021521982936.jpg,2,162,189,382,461,158,201,380,480
00_data/pics/20180325/22/CAM-02_2018032522021521982950.jpg,2,215,203,446,480,1,155,122,303
00_data/pics/20180325/22/CAM-02_2018032522021521982965.jpg,2,57,276,585,472,65,248,572,473
00_data/pics/20180325/22/CAM-02_2018032522021521982979.jpg,1,58,212,565,480
00_data/pics/20180325/22/CAM-02_2018032522031521982992.jpg,2,304,239,368,309,0,157,120,303
00_data/pics/20180325/22/CAM-02_2018032522031521983006.jpg,1,26,218,517,479
00_data/pics/20180325/22/CAM-02_2018032522031521983020.jpg,2,6,154,109,273,8,220,558,477
00_data/pics/20180325/22/CAM-02_2018032522031521983034.jpg,2,5,152,110,274,43,231,615,480
00_data/pics/20180325/22/CAM-02_2018032522041521983048.jpg,3,5,153,110,274,58,214,564,475,0,215,574,474
00_data/pics/20180325/22/CAM-02_2018032522041521983076.jpg,2,5,153,112,275,68,221,580,480
00_data/pics/20180325/22/CAM-02_2018032522051521983105.jpg,2,7,153,109,274,481,57,632,480
00_data/pics/20180325/22/CAM-02_2018032522051521983119.jpg,1,9,154,109,274
00_data/pics/20180325/22/CAM-02_2018032522051521983133.jpg,1,182,270,631,480
00_data/pics/20180325/22/CAM-02_2018032522051521983147.jpg,1,122,164,332,463
00_data/pics/20180325/22/CAM-02_2018032522061521983161.jpg,1,64,151,497,345
00_data/pics/20180325/22/CAM-02_2018032522061521983175.jpg,2,9,155,109,274,279,119,625,446
00_data/pics/20180325/22/CAM-02_2018032522061521983190.jpg,2,454,60,615,357,466,61,632,472
00_data/pics/20180325/22/CAM-02_2018032522061521983204.jpg,2,5,154,111,275,438,58,634,408
00_data/pics/20180325/22/CAM-02_2018032522061521983217.jpg,3,7,155,110,272,454,56,635,353,442,58,631,346
00_data/pics/20180325/22/CAM-02_2018032522071521983231.jpg,2,7,154,110,272,460,31,634,456
00_data/pics/20180325/22/CAM-02_2018032522071521983245.jpg,2,481,54,635,431,7,155,109,272
00_data/pics/20180325/22/CAM-02_2018032522071521983259.jpg,3,479,50,640,480,7,155,110,271,480,37,635,460
00_data/pics/20180325/22/CAM-02_2018032522071521983274.jpg,2,5,154,109,272,479,66,639,477
00_data/pics/20180325/22/CAM-02_2018032522081521983289.jpg,2,6,154,109,273,477,50,634,431
00_data/pics/20180325/22/CAM-02_2018032522081521983303.jpg,2,7,153,110,273,467,45,634,435
00_data/pics/20180325/22/CAM-02_2018032522081521983317.jpg,2,482,57,633,480,5,153,110,275
00_data/pics/20180325/22/CAM-02_2018032522081521983331.jpg,2,503,79,640,472,7,153,110,275
00_data/pics/20180325/22/CAM-02_2018032522091521983346.jpg,1,6,152,110,277
00_data/pics/20180325/22/CAM-02_2018032522091521983359.jpg,1,71,158,306,469
00_data/pics/20180325/22/CAM-02_2018032522091521983373.jpg,2,6,153,110,275,78,190,396,453
00_data/pics/20180325/22/CAM-02_2018032522091521983388.jpg,1,99,188,431,461
00_data/pics/20180325/22/CAM-02_2018032522101521983402.jpg,1,101,191,416,480
00_data/pics/20180325/22/CAM-02_2018032522101521983417.jpg,2,98,191,415,480,90,196,426,453
00_data/pics/20180325/22/CAM-02_2018032522101521983430.jpg,1,105,177,416,471
00_data/pics/20180325/22/CAM-02_2018032522101521983444.jpg,2,4,153,111,272,89,194,432,459
00_data/pics/20180325/22/CAM-02_2018032522101521983458.jpg,2,5,152,115,276,96,183,427,469
00_data/pics/20180325/22/CAM-02_2018032522111521983472.jpg,1,97,186,426,464
00_data/pics/20180325/22/CAM-02_2018032522111521983486.jpg,1,101,185,423,468
00_data/pics/20180325/22/CAM-02_2018032522111521983500.jpg,1,98,181,425,469
00_data/pics/20180325/22/CAM-02_2018032522111521983514.jpg,1,98,180,421,469
00_data/pics/20180325/22/CAM-02_2018032522121521983528.jpg,1,99,176,418,473
00_data/pics/20180325/22/CAM-02_2018032522121521983541.jpg,1,102,178,415,469
00_data/pics/20180325/22/CAM-02_2018032522121521983555.jpg,1,100,173,412,468
00_data/pics/20180325/22/CAM-02_2018032522121521983569.jpg,1,102,179,415,470
00_data/pics/20180325/22/CAM-02_2018032522131521983583.jpg,1,108,179,422,471
00_data/pics/20180325/22/CAM-02_2018032522131521983598.jpg,1,73,174,380,461
00_data/pics/20180325/22/CAM-02_2018032522131521983612.jpg,1,102,173,410,469
00_data/pics/20180325/22/CAM-02_2018032522131521983626.jpg,2,70,193,405,451,99,191,422,452
00_data/pics/20180325/22/CAM-02_2018032522141521983641.jpg,1,96,193,421,455
00_data/pics/20180325/22/CAM-02_2018032522141521983654.jpg,2,99,190,417,456,106,190,407,480
00_data/pics/20180325/22/CAM-02_2018032522141521983668.jpg,1,100,198,424,452
00_data/pics/20180325/22/CAM-02_2018032522141521983681.jpg,1,99,200,426,448
00_data/pics/20180325/22/CAM-02_2018032522141521983695.jpg,1,103,189,413,455
00_data/pics/20180325/22/CAM-02_2018032522151521983708.jpg,2,77,187,401,460,99,187,416,458
00_data/pics/20180325/22/CAM-02_2018032522151521983722.jpg,1,101,186,414,457
00_data/pics/20180325/22/CAM-02_2018032522151521983736.jpg,1,99,190,415,452
00_data/pics/20180325/22/CAM-02_2018032522151521983749.jpg,1,97,188,417,458
00_data/pics/20180325/22/CAM-02_2018032522161521983763.jpg,1,94,195,420,451
00_data/pics/20180325/22/CAM-02_2018032522161521983777.jpg,1,102,193,415,452
00_data/pics/20180325/22/CAM-02_2018032522161521983791.jpg,1,98,189,415,456
00_data/pics/20180325/22/CAM-02_2018032522161521983805.jpg,1,111,187,402,461
00_data/pics/20180325/22/CAM-02_2018032522161521983819.jpg,1,73,200,481,422
00_data/pics/20180325/22/CAM-02_2018032522171521983833.jpg,1,189,132,457,439
00_data/pics/20180325/22/CAM-02_2018032522171521983847.jpg,1,241,119,466,441
00_data/pics/20180325/22/CAM-02_2018032522171521983860.jpg,2,6,153,108,271,341,74,526,329
00_data/pics/20180325/22/CAM-02_2018032522181521983888.jpg,3,497,106,640,480,497,78,640,473,5,154,108,273
00_data/pics/20180325/22/CAM-02_2018032522181521983901.jpg,3,424,101,640,472,418,116,638,480,6,150,106,276
00_data/pics/20180325/22/CAM-02_2018032522181521983915.jpg,1,461,130,636,479
00_data/pics/20180325/22/CAM-02_2018032522181521983929.jpg,1,251,220,640,467
00_data/pics/20180325/22/CAM-02_2018032522191521983943.jpg,2,186,231,640,473,185,182,640,462
00_data/pics/20180325/22/CAM-02_2018032522191521983956.jpg,1,48,225,613,470
00_data/pics/20180325/22/CAM-02_2018032522191521983970.jpg,2,8,153,107,273,168,108,405,308
00_data/pics/20180325/22/CAM-02_2018032522191521983983.jpg,1,364,65,640,423
00_data/pics/20180325/22/CAM-02_2018032522191521983996.jpg,3,355,96,640,450,354,67,640,418,6,153,112,273
00_data/pics/20180325/22/CAM-02_2018032522201521984010.jpg,2,3,155,110,272,244,104,601,309
00_data/pics/20180325/22/CAM-02_2018032522201521984023.jpg,2,251,103,583,323,252,105,584,351
00_data/pics/20180325/22/CAM-02_2018032522201521984037.jpg,2,359,48,560,450,362,84,561,464
00_data/pics/20180325/22/CAM-02_2018032522201521984050.jpg,1,16,141,349,474
00_data/pics/20180325/22/CAM-02_2018032522211521984064.jpg,1,4,155,108,273
00_data/pics/20180325/22/CAM-02_2018032522211521984079.jpg,2,5,154,109,272,477,135,634,480
00_data/pics/20180325/22/CAM-02_2018032522211521984093.jpg,1,268,71,592,244
00_data/pics/20180325/22/CAM-02_2018032522221521984120.jpg,1,160,174,353,474
00_data/pics/20180325/22/CAM-02_2018032522221521984147.jpg,1,189,156,386,480
00_data/pics/20180325/22/CAM-02_2018032522221521984174.jpg,1,175,221,485,473
00_data/pics/20180325/22/CAM-02_2018032522231521984187.jpg,2,333,66,634,273,0,136,107,284
